m,x,y,z,vx,vy,vz
0.0,-2258239929.2002125,147180294665.1147,-17834022.346087717,-36087.46020627204,11366.226243355948,-2252.449128793983
0.0,-2673876466.1076064,147303812754.09158,-42280066.715050705,-36334.73567620401,11011.513771060012,-2192.6042616274935
0.0,-2137774944.3828468,147146616401.26703,-11665926.023772357,-33946.50806685663,13150.054469453175,-2903.2409463807426
0.0,-2351368350.473551,147207739657.8903,-23235166.474939816,-36221.9456598625,11200.404566199519,-2219.786241054753
0.0,-2235595495.8831816,147173688882.70123,-16543250.066195492,-36022.443187681856,11441.087218649594,-2268.7984965133287
0.0,-2538302752.3530197,147263373016.62738,-34247726.52886887,-36307.587936188465,11070.71403490536,-2199.5623041521444
0.0,-2059780152.0504844,147114047754.10324,-4772513.981708484,-36814.27266631581,11340.247192072005,-2243.1159325914914
0.0,-2320644662.525369,147198648618.41257,-21440993.056866866,-36191.22209982588,11240.126502651809,-2227.08431301454
0.0,-2473757204.0304046,147244128598.29202,-30432354.630702775,-36291.745972325974,11104.18201206141,-2204.1371199246532
0.0,-2417016476.952166,147227226509.62552,-27085368.67769387,-36266.696231116446,11139.690501453095,-2209.505670774028
0.0,-2391468257.945723,147219635054.0,-25585517.336044993,-36251.77652678611,11160.319802609216,-2212.8618192175604
0.0,-2462799646.7144494,147240859511.78152,-29783000.516403846,-36287.76550599381,11110.048577552714,-2204.9832983208557
0.0,-2256131370.9629955,147179672046.27423,-17710985.121359825,-36082.33146974065,11372.243886998063,-2253.737282697673
0.0,-2220610493.680851,147169348684.365,-15697467.555929158,-35963.45863748917,11507.016749708568,-2283.910683356934
0.0,-2299744299.709328,147192475370.9525,-20226281.87191112,-36164.42617711279,11273.729489831185,-2233.5393746977647
0.0,-2499588142.487168,147251827980.87598,-31958004.416800484,-36299.08096167752,11091.259615512125,-2202.331351109681
0.0,-2074750452.0689025,147119063187.50653,-5768049.445582285,-36944.50676038887,11447.602157987321,-2270.19286345885
0.0,-2262286432.5635133,147181485607.43045,-18068354.41812072,-36096.895993301034,11355.123207207327,-2250.0954879767137
0.0,-2450982812.420468,147237337643.23407,-29085737.78225087,-36282.974950812604,11116.872811642772,-2205.9884593917627
0.0,-2296362934.414153,147191487265.5246,-20031576.92092709,-36159.484175745754,11279.81585011053,-2234.735533116298
0.0,-2428915657.8266273,147230765684.4111,-27785086.949025217,-36272.823138531385,11131.13380845162,-2208.159254227108
0.0,-2220302263.4113398,147169261612.76743,-15682511.66218427,-35962.04815092043,11508.566020523456,-2284.2543596522773
0.0,-2749779349.617445,147326445855.5344,-46785674.487611346,-36345.12352297415,10985.93687830245,-2190.1511693560174
0.0,-2186176774.821837,147159500913.01056,-13806593.10755315,-35727.8469392951,11756.153728378542,-2346.5252735045533
0.0,-2490619086.255391,147249149650.50116,-31427583.115193475,-36296.86079918343,11095.72030831396,-2202.9468842207
0.0,-2379765171.9292836,147216160001.01358,-24896964.86000554,-36243.99744167254,11170.928164522558,-2214.6504942696456
0.0,-2225300248.7840843,147170707891.30353,-15962601.787068153,-35983.6887924162,11484.57876728817,-2278.6901250392784
0.0,-2150763896.3458185,147149827521.23306,-12073113.144572034,-34948.21911970915,12459.027645482109,-2574.6843887376713
0.0,-2055399537.3455312,147112607986.22342,-4487560.6508731535,-36787.806353485554,11318.536798776904,-2237.8059187212757
0.0,-1989778589.0905454,147091506616.48004,-329408.2486021947,-36605.32006979941,11174.808391190587,-2203.1949673352156
0.0,-2044595234.7984009,147109065264.47916,-3786973.3632505955,-36735.73448803468,11276.220904164351,-2227.583190707734
0.0,-2102219194.0284119,147128880900.78522,-7762645.838399814,-37814.04861367986,12137.034723596495,-2486.974244644659
0.0,-2135436247.3545654,147146094491.96744,-11639135.972371962,-33612.92695767028,13336.022061956572,-3019.6364602478043
0.0,-2239836407.497892,147174930627.2567,-16784400.921234947,-36036.441391871995,11425.148527298878,-2265.2523313775596
0.0,-2366583916.099672,147212248413.57516,-24124710.853173118,-36234.37883324696,11183.89404553278,-2216.878016371472
0.0,-2387603753.558607,147218486608.22623,-25357475.926933568,-36249.28147265569,11163.734759526258,-2213.434367609584
0.0,-2446396496.68698,147235968425.2992,-28814613.27192732,-36280.993316031796,11119.670094276573,-2206.4058943592545
0.0,-2405330264.133729,147223752672.52658,-26399025.66800041,-36260.19271939018,11148.724736488213,-2210.955435488608
0.0,-2385389788.997331,147217832753.92752,-25229380.88099666,-36247.816385856146,11165.730009631932,-2213.7676825345065
0.0,-2229899355.4535017,147172038159.30048,-16221113.867829533,-36001.89275416033,11464.241364070102,-2274.033649633595
0.0,-2092578286.7942493,147125273633.2036,-7014574.479017361,-37295.357737852304,11734.673984909194,-2350.6885340787467
0.0,-2459118066.2186055,147239758762.9852,-29566654.810666505,-36286.32591203931,11112.118678062125,-2205.28283277839
0.0,-2079938939.80026,147120839836.01685,-6122325.069047242,-37013.149610360066,11504.202933873203,-2285.0891471432565
0.0,-2201465960.0709085,147163845294.97665,-14634571.170946399,-35856.84280347691,11622.327253772655,-2311.8137116976864
0.0,-2066444650.602439,147116274277.0651,-5215247.454303603,-36863.13082478502,11380.38103765368,-2253.0633996315323
0.0,-2187637580.0598354,147159909717.7932,-13881551.925760293,-35742.717618746996,11741.047351737012,-2342.5279070560423
0.0,-2396189310.0800343,147221035553.37766,-25862162.30222681,-36254.736487494716,11156.25603372187,-2212.1878960146896
0.0,-2149885976.280302,147149605666.39413,-12040491.877168993,-34905.99980312542,12492.42706138597,-2587.598181832421
0.0,-2056824241.0062056,147113079046.511,-4582078.257662384,-36796.025393790835,11325.255685322432,-2239.4384179606423
0.0,-2328096395.2529435,147200849160.21942,-21876976.06054509,-36199.49527909655,11229.574010369717,-2225.1023210586495
0.0,-2535366728.832129,147262496936.20258,-34073398.13397899,-36306.919447944136,11072.28618939071,-2199.770049970537
0.0,-2331747962.2784104,147201932833.77695,-22089659.4890042,-36203.33420464938,11224.634890781601,-2224.1885353597704
0.0,-2314285900.6104164,147196775135.94186,-21073668.28051,-36183.66069191051,11249.6875627621,-2228.8910969035705
0.0,-2244708721.3540425,147176341316.2647,-17060654.563151393,-36051.42773054747,11408.027096141646,-2261.4715026253016
0.0,-2436948187.455576,147233157118.21408,-28259956.02375686,-36276.69504895283,11125.709563757538,-2207.320746995032
0.0,-2340660096.1604805,147204560824.8583,-22606744.263846867,-36212.20266099904,11213.170370849923,-2222.090951358692
0.0,-2516960188.248039,147257001391.03284,-32982637.87458885,-36302.877647233385,11082.21962149307,-2201.0992069010167
0.0,-2143153772.0147557,147147903871.35886,-11798871.771629568,-34485.6325539377,12804.225966826263,-2721.9352781207276
0.0,-2045293758.7698157,147109297978.75476,-3834220.956734066,-36738.658560841686,11278.569731503929,-2228.1419015484526
0.0,-2179740435.525808,147157692533.90106,-13465288.36299335,-35653.9937622557,11830.237831649154,-2366.870350051451
0.0,-2768544347.0875597,147332042451.73456,-47900379.98110941,-36347.30049728173,10980.101941430301,-2189.638887433817
0.0,-1728027640.2407622,147009877907.52438,15687596.670670649,-36485.646685610736,11117.898348286162,-2182.4710620865744
0.0,-2505384827.8507934,147253557736.53778,-32300543.904821612,-36300.387065481445,11088.31155277985,-2201.927693303005
0.0,-2264063728.499367,147182002624.5288,-18170567.56196086,-36100.893945026764,11350.416286114929,-2249.1012231554014
0.0,-1883015019.7111712,147058011341.1044,6251863.912202143,-36524.577037531024,11124.551934335386,-2189.039210103111
0.0,-2361063264.0542617,147210617114.82922,-23803754.75209366,-36230.038310301425,11189.683245930877,-2217.8870444794356
0.0,-2333600029.610658,147202479251.28497,-22196701.46929565,-36205.236414330844,11222.185417778022,-2223.739644264874
0.0,-2097144841.9039857,147126952772.9412,-7358076.098651358,-37481.15851267418,11882.273153078777,-2397.2846194017293
0.0,-2292764580.023789,147190429652.0273,-19822952.992104664,-36154.028611687645,11286.5183681109,-2236.061311112603
0.0,-2040593226.7817173,147107770761.27222,-3533138.801893091,-36720.10718154727,11263.615334447619,-2224.556478328747
0.0,-2524878992.662067,147259370200.17953,-33453789.05036048,-36304.58104978809,11077.953211645998,-2200.523218251392
0.0,-2254714668.1996922,147179258783.39444,-17631133.477883857,-36078.77882568213,11376.388263962759,-2254.617997372257
0.0,-2439307632.9221997,147233857373.77063,-28397671.581886742,-36277.79616614801,11124.16512790891,-2207.0863951125843
0.0,-2396056118.6666493,147220999366.77032,-25853682.700620107,-36254.651372693064,11156.36908269017,-2212.2101315212763
0.0,-2246928642.0500717,147176988007.7953,-17186437.005137276,-36057.86507315043,11400.621220472192,-2259.8568967396573
0.0,-2165957812.2498107,147153880215.12888,-12764205.557845749,-35427.18868179756,12047.248769597258,-2431.107832318311
0.0,-2034421590.5358207,147105767778.47174,-3137087.268308576,-36698.84819907904,11246.622272189485,-2220.4975649161856
0.0,-2394942917.8396206,147220659084.39978,-25786012.159962628,-36253.971502410364,11157.313965020574,-2212.366816204081
0.0,-1961991145.2380695,147082734797.3718,1396108.5801233838,-36573.81093187339,11152.81684645007,-2197.583257327249
0.0,-2503969515.455695,147253130944.61218,-32215683.34902743,-36300.078160953395,11089.034319690281,-2202.025753328463
0.0,-2196824343.7275634,147162529492.69348,-14382691.563405743,-35822.98185288347,11657.9588506835,-2320.810392272539
0.0,-2403601384.4403358,147223240276.47064,-26296734.990484033,-36259.18595777462,11150.115060891687,-2211.1843901290144
0.0,-2134954017.4955447,147145974922.86752,-11632499.65608186,-33535.12018312077,13377.539916797808,-3047.910625665965
0.0,-2236427709.815817,147173928011.83304,-16588433.824401017,-36025.28992069128,11437.870602881841,-2268.0888381221466
0.0,-2603593241.556588,147282842625.74844,-38111554.444346756,-36322.15147268544,11039.211708182185,-2195.644525610286
0.0,-2452508916.314877,147237793555.55112,-29178936.653169174,-36283.618803974314,11115.96239883323,-2205.848355400091
0.0,-2402350926.416917,147222861754.56775,-26221460.112553954,-36258.45720529577,11151.129610129756,-2211.3501237479327
0.0,-2138854371.4866686,147146866490.93097,-11685728.30942652,-34076.40891991432,13071.986306684055,-2858.781817322597
0.0,-2414746967.5915427,147226545353.67462,-26949408.721035443,-36265.477384307225,11141.394685532483,-2209.7802850966414
0.0,-2296960050.9204564,147191655062.41214,-20062379.17189909,-36160.38610187494,11278.717454437863,-2234.527072383419
0.0,-2194698738.7649813,147161918697.37982,-14266743.486451428,-35806.17256313578,11675.567957723068,-2325.3075245179957
0.0,-2348350314.19531,147206845103.19427,-23060312.053548135,-36219.28705236817,11203.90294061155,-2220.4086087607484
0.0,-2338662851.9672394,147203974090.72693,-22490730.79992299,-36210.27381851923,11215.670524536647,-2222.5472984152584
0.0,-2205850042.9654007,147165098530.1425,-14875640.570088899,-35885.43389022266,11591.861928677024,-2304.2592469061133
0.0,-2318735833.8331537,147198081107.42792,-21328891.904433656,-36189.01122273725,11242.93755365193,-2227.615988676533
0.0,-2296964006.130956,147191661832.70123,-20065663.227073517,-36160.37822792098,11278.71940032668,-2234.5211508928046
0.0,-1920346470.650315,147069667845.75443,3961435.710444783,-36542.99834621887,11133.801754775857,-2192.201766325923
0.0,-1969367370.344496,147085051369.42624,940284.8960444378,-36581.037184983,11157.69303917765,-2198.8601394279003
0.0,-2511999465.3255224,147255525077.91913,-32691213.552392904,-36301.81707502924,11084.862913795749,-2201.4569295246597
0.0,-2541304580.9167023,147264265296.30072,-34423396.55309291,-36308.27984333974,11069.111582975782,-2199.3527943642157
0.0,-2530711060.5320964,147261109137.63986,-33799190.36573354,-36305.870356090214,11074.796158753412,-2200.100562815515
0.0,-2305734942.1105456,147194244898.4329,-20573214.0094578,-36172.712988599866,11263.424609211961,-2231.5382167750754
0.0,-2321275839.4565105,147198833017.28467,-21478463.727096103,-36191.948728512245,11239.20762483068,-2226.908404064062
0.0,-2818207359.1031055,147346847760.21054,-50849461.00499611,-36352.47399662828,10965.372542007473,-2188.422055995482
0.0,-2275543965.9310555,147185365062.94012,-18828219.157409657,-36124.48641412654,11322.34871409635,-2243.288221900511
0.0,-2510480247.813182,147255069696.47864,-32598359.610732373,-36301.49463647366,11085.659599378912,-2201.5685108893535
0.0,-2305773034.555305,147194257882.8887,-20577510.32604013,-36172.75982314648,11263.364059900949,-2231.520598565324
0.0,-2339500234.725156,147204219943.7425,-22539893.994134974,-36211.0867390174,11214.61806552257,-2222.352990727563
0.0,-2142897823.3862166,147147845157.0669,-11790357.556032501,-34464.94436235912,12818.36175896595,-2728.9228003643675
0.0,-2314368258.851016,147196800948.3062,-21078656.907545593,-36183.7585171529,11249.562518794704,-2228.868634655571
0.0,-2434444755.8041353,147232415341.8442,-28112479.795742165,-36275.508229768755,11127.369140005854,-2207.5764901717916
0.0,-1988123186.2460399,147090981103.79056,-226313.8417326055,-36603.070146708196,11173.181589730499,-2202.790047938565
0.0,-2563096649.671256,147270765460.06998,-35713813.60707122,-36313.32202600309,11057.927652529032,-2197.9173627634386
0.0,-2259987987.7662573,147180802800.0636,-17933122.698951256,-36091.62269229129,11361.352836745486,-2251.4180544636642
0.0,-2716775454.575812,147316599734.80902,-44825131.04106651,-36340.94616823003,10996.632133841023,-2191.135307129239
0.0,-2402148923.5761137,147222807526.5459,-26211702.89609671,-36258.332194525385,11151.296974002174,-2211.3758418599878
0.0,-1722116420.5594375,147008042877.94305,16047861.599099329,-36484.764716012585,11118.151321603822,-2182.324093135158
0.0,-1994232426.7757576,147092915275.90668,-607942.8125799783,-36611.66128318968,11179.43534064298,-2204.335780327804
0.0,-2530010023.3356977,147260899442.74762,-33756035.85507619,-36305.71454833619,11075.174122109853,-2200.1533469330684
0.0,-2090423128.171319,147124502474.38452,-6858454.660830839,-37229.16216114693,11681.110964463205,-2334.6921422995
0.0,-2017801455.409797,147100428596.12054,-2086216.3484429917,-36654.46296133055,11211.747588467031,-2212.1650642234185
0.0,-2555634851.3882723,147268543533.8828,-35273825.72628559,-36311.59685314092,11061.66896756779,-2198.3912009900732
0.0,-2662750406.384915,147300488608.07843,-41619211.31344957,-36332.96222135701,11015.588998161773,-2193.026385633307
0.0,-2279297421.6073804,147186472413.706,-19047342.19873086,-36131.45105866545,11313.963828233751,-2241.5681359250425
0.0,-2372368281.831065,147213963047.23016,-24463816.650205184,-36238.72143179884,11178.063760824043,-2215.8679903924653
0.0,-2266458509.6307898,147182702574.83533,-18306986.425029885,-36106.120345244424,11344.237872780921,-2247.8123557781373
0.0,-2008164768.1180232,147097353651.17743,-1480071.5446321515,-36634.78666655663,11196.67743292629,-2208.540881592689
0.0,-2338091942.3784027,147203813277.36316,-22460839.362089872,-36209.70576646216,11216.39620705786,-2222.6742172977683
0.0,-2082695345.0516367,147121787466.90784,-6313318.362192282,-37057.61225751536,11540.872924832305,-2294.9617624706343
0.0,-2340736664.4807987,147204592789.6693,-22613913.94570289,-36212.26256052912,11213.0791705063,-2222.071265951964
0.0,-2379429532.689316,147216058061.50964,-24877578.20310355,-36243.766929375044,11171.243224992713,-2214.701793919764
0.0,-2363992716.6850734,147211479530.11612,-23972411.19628905,-36232.369555693476,11186.58139247101,-2217.347808575152
0.0,-1951405404.6591182,147079396262.68512,2053315.9911997775,-36564.531866393685,11146.759518973015,-2195.95392640288
0.0,-2342396003.2451725,147205078591.3257,-22707450.60722261,-36213.84225460005,11211.026826573996,-2221.7053845104424
